날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,14484,15468,14216,15334,1425853,5.214766021682448
2021-02-02,15602,16362,15378,16273,2410765,6.123646797965305
2021-02-03,16362,16541,15870,16407,1689121,0.8234498863147545
2021-02-04,16541,17748,16138,17480,5391984,6.53989150972146
2021-02-05,17479,17524,16675,16988,2401241,-2.814645308924485
2021-02-08,17077,17435,16675,16809,1527166,-1.0536849540852367
2021-02-09,17077,17301,16004,16049,1667295,-4.521387352013803
2021-02-10,16272,16854,16183,16362,1639898,1.9502772758427316
2021-02-15,16630,18642,16585,18374,7497004,12.296785234078964
2021-02-16,18552,19312,17882,18061,3151546,-1.7034940677043648
2021-02-17,18061,18240,17435,18151,2362541,0.4983112784452688
2021-02-18,17927,20072,17882,19671,7361577,8.374194259269462
2021-02-19,19581,20430,18508,18821,3606550,-4.321081795536577
2021-02-22,19312,20251,18463,18732,3386445,-0.47287604271824024
2021-02-23,18329,18329,17614,17882,2266506,-4.53768951526799
2021-02-24,17927,18240,16898,17122,2444452,-4.250083883234537
2021-02-25,17927,19223,17792,18642,4595933,8.877467585562435
2021-02-26,17882,18910,17792,18776,2530035,0.7188069949576226
