날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,1083,1121,1073,1117,243961,4.003724394785848
2018-10-02,1121,1126,1092,1107,143812,-0.8952551477170994
2018-10-04,1097,1107,1064,1064,308273,-3.884372177055104
2018-10-05,1064,1073,1021,1055,178394,-0.8458646616541353
2018-10-08,1045,1069,1035,1036,115829,-1.8009478672985781
2018-10-10,1011,1035,959,978,370505,-5.598455598455598
2018-10-11,879,953,879,923,273923,-5.623721881390593
2018-10-12,887,951,882,952,266370,3.14192849404117
2018-10-15,940,959,940,940,102946,-1.2605042016806722
2018-10-16,940,992,935,951,235302,1.1702127659574468
2018-10-17,959,973,953,955,149629,0.4206098843322818
2018-10-18,959,973,952,955,71300,0.0
2018-10-19,950,959,887,953,123712,-0.20942408376963353
2018-10-22,959,964,937,940,63138,-1.3641133263378804
2018-10-23,935,942,914,922,145878,-1.9148936170212765
2018-10-24,928,940,904,907,86707,-1.6268980477223427
2018-10-25,881,902,878,883,148522,-2.6460859977949283
2018-10-26,887,923,874,882,263130,-0.11325028312570783
2018-10-29,859,882,811,839,167619,-4.875283446712018
2018-10-30,777,858,777,858,180556,2.264600715137068
2018-10-31,863,871,843,862,110489,0.4662004662004662
