날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,63700,63700,61300,62800,585,0.48
2019-01-03,62800,62800,60200,60400,3040,-3.821656050955414
2019-01-04,59900,62800,59900,59900,1151,-0.8278145695364238
2019-01-07,60300,63000,60300,63000,2523,5.175292153589315
2019-01-08,63800,64000,63100,63900,176,1.4285714285714286
2019-01-09,63900,65900,63700,64600,1228,1.0954616588419406
2019-01-10,64600,65100,63900,65000,128,0.6191950464396285
2019-01-11,65000,66500,64800,65300,3654,0.46153846153846156
2019-01-14,64100,64600,63100,64100,683,-1.8376722817764166
2019-01-15,64700,64800,62600,63300,791,-1.24804992199688
2019-01-16,62500,63300,60600,62100,6182,-1.8957345971563981
2019-01-17,63500,63500,61400,61900,1357,-0.322061191626409
2019-01-18,63000,63000,61100,62900,2512,1.615508885298869
2019-01-21,63600,65000,62300,64400,2487,2.384737678855326
2019-01-22,63500,64400,62700,64300,762,-0.15527950310559005
2019-01-23,63900,64300,63300,63500,478,-1.244167962674961
2019-01-24,62600,65000,62600,64700,1544,1.889763779527559
2019-01-25,64700,65900,63600,65900,1151,1.8547140649149922
2019-01-28,67300,67300,63700,65100,3047,-1.2139605462822458
2019-01-29,64300,64600,62300,64500,2957,-0.9216589861751152
2019-01-30,63900,65900,61600,61600,4012,-4.496124031007752
2019-01-31,61600,62600,60900,61600,3532,0.0
