날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,14050,14050,13900,13950,6412,-0.7117437722419928
2022-06-03,14000,14050,13750,13900,29280,-0.35842293906810035
2022-06-07,13750,13900,13700,13800,3364,-0.7194244604316548
2022-06-08,13850,13850,13700,13850,3356,0.36231884057971014
2022-06-09,13900,14000,13750,14000,13154,1.083032490974729
2022-06-10,14000,14200,13900,13950,23863,-0.35714285714285715
2022-06-13,13800,13950,13500,13650,44411,-2.1505376344086025
2022-06-14,13500,13700,13300,13700,29757,0.3663003663003663
2022-06-15,13600,13750,13400,13400,32252,-2.18978102189781
2022-06-16,13500,13650,13400,13500,5290,0.7462686567164178
2022-06-17,13450,13500,13200,13300,10352,-1.4814814814814816
2022-06-20,13350,13500,13000,13200,29626,-0.7518796992481203
2022-06-21,13200,13300,13150,13300,12612,0.7575757575757576
2022-06-22,13300,13350,13050,13150,11629,-1.1278195488721803
2022-06-23,13050,13150,12900,13050,30680,-0.7604562737642585
2022-06-24,13250,13450,12950,13450,11220,3.065134099616858
2022-06-27,13450,13550,13300,13500,7414,0.37174721189591076
2022-06-28,13550,13700,13300,13650,33539,1.1111111111111112
2022-06-29,13600,13600,13250,13400,14125,-1.8315018315018317
2022-06-30,13300,13400,13200,13300,5929,-0.7462686567164178
