날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,366000,373500,358000,370500,313306,1.7857142857142856
2022-01-04,371000,374000,347000,349000,700324,-5.802968960863698
2022-01-05,347000,350000,336500,347000,628438,-0.5730659025787965
2022-01-06,339500,353500,329500,329500,623536,-5.043227665706052
2022-01-07,332000,349500,332000,337000,574851,2.2761760242792106
2022-01-10,333500,334500,321500,331000,402745,-1.7804154302670623
2022-01-11,330000,335500,324500,326500,374126,-1.3595166163141994
2022-01-12,334500,350000,329000,344500,679621,5.51301684532925
2022-01-13,348000,365000,346500,352500,800469,2.3222060957910013
2022-01-14,363500,398500,360000,384500,1731987,9.078014184397164
2022-01-17,375000,376500,355000,359000,1009998,-6.631989596879063
2022-01-18,361500,371000,355500,358000,588591,-0.2785515320334262
2022-01-19,349000,374000,348500,371500,726924,3.7709497206703912
2022-01-20,376000,384500,372500,375500,518997,1.0767160161507403
2022-01-21,365500,376000,359000,363000,569231,-3.3288948069241013
2022-01-24,360000,369000,357500,360000,434619,-0.8264462809917356
2022-01-25,363500,365000,343000,349000,484678,-3.0555555555555554
2022-01-26,350000,352000,329000,330500,854777,-5.300859598853868
2022-01-27,341500,347000,327000,331000,789909,0.15128593040847202
2022-01-28,339000,358000,335000,353500,820861,6.797583081570997
