날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,30700,30700,29700,29800,4821,-2.9315960912052117
2023-01-03,29800,29900,29250,29900,4611,0.33557046979865773
2023-01-04,29700,30950,29650,30500,2544,2.0066889632107023
2023-01-05,30550,30900,30350,30650,2974,0.49180327868852464
2023-01-06,30800,30800,30400,30650,1543,0.0
2023-01-09,30650,31500,30650,31200,6997,1.794453507340946
2023-01-10,31200,31400,30800,31150,1712,-0.16025641025641024
2023-01-11,31400,31450,31000,31100,2135,-0.16051364365971107
2023-01-12,31100,31400,30700,30750,3351,-1.1254019292604502
2023-01-13,31300,31700,31000,31300,6378,1.788617886178862
2023-01-16,31300,31300,30700,31200,2830,-0.3194888178913738
2023-01-17,31200,31450,31050,31300,2571,0.3205128205128205
2023-01-18,31300,31600,31000,31000,5345,-0.9584664536741214
2023-01-19,30800,31200,30750,30850,1965,-0.4838709677419355
2023-01-20,30850,31000,30650,31000,1403,0.48622366288492713
2023-01-25,31000,31300,30950,31100,3473,0.3225806451612903
2023-01-26,31200,31400,30950,31200,2563,0.3215434083601286
2023-01-27,31100,31300,30800,31150,6060,-0.16025641025641024
2023-01-30,31150,31300,30850,30950,2987,-0.6420545746388443
2023-01-31,30950,31250,30750,31100,3163,0.48465266558966075
