날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,3635,3670,3420,3540,73117,-3.6734693877551026
2023-10-05,3600,3600,3405,3410,206311,-3.672316384180791
2023-10-06,3410,3460,3410,3430,88536,0.5865102639296188
2023-10-10,3660,3955,3550,3775,4811224,10.058309037900875
2023-10-11,3610,3825,3510,3650,1077068,-3.3112582781456954
2023-10-12,3600,3650,3520,3525,490174,-3.4246575342465753
2023-10-13,3585,3835,3485,3620,1934054,2.6950354609929077
2023-10-16,3900,4295,3620,3875,9629961,7.044198895027624
2023-10-17,3895,4155,3700,3950,2432950,1.935483870967742
2023-10-18,3960,4025,3750,3855,2085722,-2.4050632911392404
2023-10-19,3990,5000,3965,4865,34396990,26.19974059662776
2023-10-20,4590,4800,4210,4440,11854206,-8.735868448098664
2023-10-23,4310,4385,4015,4030,2988263,-9.234234234234235
2023-10-24,3930,3970,3665,3800,2485995,-5.707196029776675
2023-10-25,3740,3830,3650,3665,1350337,-3.552631578947368
2023-10-26,3730,3780,3520,3665,2359779,0.0
2023-10-27,3635,3710,3485,3600,1349991,-1.7735334242837655
2023-10-30,3635,3940,3590,3895,3805798,8.194444444444445
2023-10-31,3755,3925,3705,3780,1498824,-2.952503209242619
