날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,20100,20100,19600,19850,87,0.0
2019-04-02,19850,20000,19550,19950,40,0.5037783375314862
2019-04-03,19900,20050,19500,19850,304,-0.5012531328320802
2019-04-04,19650,19900,19500,19850,314,0.0
2019-04-05,19500,19800,19300,19700,760,-0.7556675062972292
2019-04-08,19700,20000,19300,19350,783,-1.7766497461928936
2019-04-09,19350,19800,19100,19100,883,-1.2919896640826873
2019-04-10,19100,19900,19050,19400,4112,1.5706806282722512
2019-04-11,19400,19800,19050,19750,1831,1.804123711340206
2019-04-12,19850,19850,19400,19700,235,-0.25316455696202533
2019-04-15,19850,19850,19450,19700,969,0.0
2019-04-16,19900,20000,19350,19950,2034,1.2690355329949239
2019-04-17,19900,21800,19750,21000,7131,5.263157894736842
2019-04-18,21100,21250,20050,20600,1747,-1.9047619047619049
2019-04-19,20600,23800,20050,22100,26003,7.281553398058252
2019-04-22,22600,23700,21400,22300,4424,0.904977375565611
2019-04-23,22200,23250,21600,22700,4814,1.7937219730941705
2019-04-24,22700,23000,21600,21600,2592,-4.845814977973569
2019-04-25,21650,26500,21650,23650,124407,9.49074074074074
2019-04-26,23650,23650,22250,22600,9924,-4.439746300211417
2019-04-29,22600,25300,22550,22900,26382,1.3274336283185841
2019-04-30,23550,23550,22100,23100,5877,0.8733624454148471
