날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,12400,12950,12250,12750,154328,3.6585365853658534
2022-12-02,12800,12850,12400,12500,92028,-1.9607843137254901
2022-12-05,12500,12750,12250,12450,65659,-0.4
2022-12-06,12200,12550,12200,12250,39489,-1.6064257028112447
2022-12-07,12250,12450,12200,12450,33236,1.6326530612244898
2022-12-08,12250,12600,12200,12500,74439,0.4016064257028112
2022-12-09,12550,12650,12300,12650,58368,1.2
2022-12-12,12550,12600,12300,12300,55360,-2.766798418972332
2022-12-13,12450,12450,12150,12200,40067,-0.8130081300813009
2022-12-14,12400,12600,12200,12450,64927,2.0491803278688523
2022-12-15,12450,12600,12250,12250,50095,-1.6064257028112447
2022-12-16,12150,12250,12050,12200,52273,-0.40816326530612246
2022-12-19,12100,12350,12100,12300,30270,0.819672131147541
2022-12-20,12300,12300,12150,12150,27650,-1.2195121951219512
2022-12-21,12200,12250,12100,12100,27524,-0.411522633744856
2022-12-22,12250,12350,12100,12350,46878,2.066115702479339
2022-12-23,12250,12350,12050,12200,77715,-1.214574898785425
2022-12-26,12150,12500,12150,12400,67327,1.639344262295082
2022-12-27,12300,12600,12300,12600,80065,1.6129032258064515
2022-12-28,12350,12350,11900,11950,97557,-5.158730158730158
2022-12-29,11800,12100,11400,11650,86479,-2.510460251046025
