날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,77500,82900,77400,82900,145399,8.792650918635172
2018-01-03,82200,84300,81800,83400,107997,0.6031363088057901
2018-01-04,84700,88700,84700,86900,217691,4.1966426858513195
2018-01-05,88900,88900,85500,88600,121510,1.9562715765247412
2018-01-08,88600,88800,86000,87500,58029,-1.2415349887133182
2018-01-09,87500,88800,86299,88700,61388,1.3714285714285714
2018-01-10,88400,91400,88100,91000,98849,2.593010146561443
2018-01-11,89900,91500,88900,90500,55837,-0.5494505494505495
2018-01-12,89900,91300,88200,90000,48570,-0.5524861878453038
2018-01-15,89300,89600,87200,88200,46531,-2.0
2018-01-16,87700,88400,86400,88300,47720,0.11337868480725624
2018-01-17,87600,89000,86700,87800,38759,-0.5662514156285391
2018-01-18,87300,88300,85500,86600,47152,-1.366742596810934
2018-01-19,85600,86500,85300,85500,36163,-1.2702078521939952
2018-01-22,85500,86400,82200,86400,64226,1.0526315789473684
2018-01-23,86699,90400,86300,90200,73811,4.398148148148148
2018-01-24,89900,90200,88900,90100,37328,-0.11086474501108648
2018-01-25,89400,92700,89400,92400,67291,2.5527192008879025
2018-01-26,91100,93600,90700,93400,53723,1.0822510822510822
2018-01-29,93900,97700,93500,97600,110533,4.496788008565311
2018-01-30,96800,97399,92700,94300,100308,-3.3811475409836067
2018-01-31,94200,94200,90500,91400,76013,-3.0752916224814424
