날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,3940,3940,3840,3915,23176,-1.7565872020075282
2022-08-02,3900,3935,3775,3830,10092,-2.1711366538952745
2022-08-03,3830,3855,3720,3750,14615,-2.088772845953003
2022-08-04,3705,3870,3705,3860,16451,2.933333333333333
2022-08-05,3870,4030,3840,4025,18438,4.274611398963731
2022-08-08,4035,4545,4005,4340,137574,7.82608695652174
2022-08-09,4340,4355,4195,4275,10376,-1.497695852534562
2022-08-10,4205,4290,4110,4170,7999,-2.456140350877193
2022-08-11,4170,4205,4130,4200,2525,0.7194244604316548
2022-08-12,4250,4300,4115,4200,7370,0.0
2022-08-16,4310,4310,4160,4220,4325,0.4761904761904762
2022-08-17,4285,4285,4080,4100,4106,-2.843601895734597
2022-08-18,4100,4150,4015,4030,4809,-1.707317073170732
2022-08-19,4065,4195,3920,4015,8811,-0.37220843672456577
2022-08-22,4010,4010,3850,3850,9131,-4.10958904109589
2022-08-23,3915,4000,3760,3940,10512,2.3376623376623376
2022-08-24,3940,4015,3800,3890,7518,-1.2690355329949239
2022-08-25,3900,3915,3835,3835,3415,-1.4138817480719794
2022-08-26,3870,3980,3800,3910,11677,1.955671447196871
2022-08-29,3900,3905,3700,3860,4625,-1.278772378516624
2022-08-30,3825,3965,3760,3935,5469,1.9430051813471503
2022-08-31,3790,3930,3790,3800,4259,-3.430749682337993
