날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,113500,113500,108500,110500,333,-2.643171806167401
2019-02-07,110000,112000,109500,110500,191,0.0
2019-02-08,111000,112000,110000,112000,458,1.3574660633484164
2019-02-11,113000,113000,109500,112000,278,0.0
2019-02-12,113000,113000,110000,112000,134,0.0
2019-02-13,112500,112500,110000,111000,146,-0.8928571428571428
2019-02-14,111500,111500,109000,110000,107,-0.9009009009009009
2019-02-15,110000,111000,109500,110000,78,0.0
2019-02-18,111500,111500,109000,110000,141,0.0
2019-02-19,110500,111000,110000,111000,52,0.9090909090909091
2019-02-20,109000,110500,108500,110500,464,-0.45045045045045046
2019-02-21,110500,110500,108000,109500,116,-0.904977375565611
2019-02-22,109500,110500,109500,109500,69,0.0
2019-02-25,110000,110500,109500,110500,26,0.91324200913242
2019-02-26,110500,111000,109500,110500,110,0.0
2019-02-27,110500,110500,109500,110000,79,-0.4524886877828055
2019-02-28,110000,112500,109500,110500,214,0.45454545454545453
