날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,31400,31900,31400,31550,652,-0.315955766192733
2021-04-02,31550,31650,30950,31250,497,-0.9508716323296356
2021-04-05,31450,31450,30650,31000,790,-0.8
2021-04-06,31050,31850,31000,31750,1834,2.4193548387096775
2021-04-07,32400,32400,31800,32000,2506,0.7874015748031495
2021-04-08,32400,32400,31950,32400,2973,1.25
2021-04-09,32200,32200,31200,31950,1736,-1.3888888888888888
2021-04-12,32150,32350,32100,32100,1000,0.4694835680751174
2021-04-13,32100,32950,32000,32400,1869,0.9345794392523363
2021-04-14,32400,32900,32050,32200,1886,-0.6172839506172839
2021-04-15,32350,32850,32050,32850,1602,2.018633540372671
2021-04-16,32750,33000,32700,32900,1496,0.15220700152207
2021-04-19,32900,33450,32850,33450,7859,1.6717325227963524
2021-04-20,36000,36000,34100,34300,13073,2.5411061285500747
2021-04-21,34000,36350,34000,36350,18030,5.97667638483965
2021-04-22,38150,38750,36450,36900,16609,1.5130674002751032
2021-04-23,36500,36500,35100,35550,5625,-3.6585365853658534
2021-04-26,35550,36000,35550,36000,1967,1.2658227848101267
2021-04-27,36000,36650,36000,36150,3501,0.4166666666666667
2021-04-28,36200,36250,36150,36150,3679,0.0
2021-04-29,36250,36250,35500,36100,1627,-0.13831258644536654
2021-04-30,36450,36450,25400,35100,5154,-2.7700831024930745
