날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,21825,21900,21375,21675,31397,-0.3448275862068966
2022-08-02,21525,21750,21150,21300,38401,-1.7301038062283738
2022-08-03,21225,21975,21150,21975,33142,3.169014084507042
2022-08-04,21975,22875,21975,22575,51884,2.7303754266211606
2022-08-05,22575,22875,22350,22800,41437,0.9966777408637874
2022-08-08,22800,22800,22200,22350,27436,-1.9736842105263157
2022-08-09,22200,22500,22050,22425,30466,0.33557046979865773
2022-08-10,22125,22425,21975,21975,21721,-2.0066889632107023
2022-08-11,22275,23025,22200,22800,57546,3.754266211604096
2022-08-12,22800,23100,22650,22800,24160,0.0
2022-08-16,22800,22950,22275,22425,39342,-1.644736842105263
2022-08-17,22275,22425,21825,21975,51872,-2.0066889632107023
2022-08-18,21750,22200,21600,21975,64873,0.0
2022-08-19,25500,26400,23175,23325,877727,6.143344709897611
2022-08-22,23250,23250,22425,22425,73692,-3.858520900321544
2022-08-23,22050,22425,21600,21825,83860,-2.6755852842809364
2022-08-24,21525,22275,21225,21450,54861,-1.718213058419244
2022-08-25,21525,21900,21300,21300,117729,-0.6993006993006993
2022-08-26,21000,21450,21000,21225,79961,-0.35211267605633806
2022-08-29,20475,20850,20325,20475,46154,-3.53356890459364
2022-08-30,20400,20850,20400,20700,20073,1.098901098901099
2022-08-31,20475,20925,20475,20625,22974,-0.36231884057971014
