날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,41039,41840,40639,41640,32134,0.2407318247472316
2021-09-02,41339,41840,40939,41139,34562,-1.2031700288184437
2021-09-03,40939,42440,40939,41640,20805,1.2178225041931015
2021-09-06,41339,41940,41039,41540,18332,-0.24015369836695488
2021-09-07,41239,41639,41039,41139,8327,-0.9653346172363986
2021-09-08,41039,41439,40639,41240,20875,0.24550912759182283
2021-09-09,41039,41239,40238,40339,22448,-2.184772065955383
2021-09-10,40438,41339,39638,41340,34916,2.4814695456010316
2021-09-13,41039,41139,40138,40739,13592,-1.4537977745524915
2021-09-14,40839,41239,40438,41039,16799,0.7363951005179312
2021-09-15,41039,41239,40538,40939,17383,-0.2436706547430493
2021-09-16,40939,41439,40739,41139,11949,0.488531717921786
2021-09-17,40839,41439,40438,40939,15220,-0.4861566883006393
2021-09-23,40338,41039,40338,40739,12298,-0.488531717921786
2021-09-24,40739,41239,40338,40839,16814,0.2454650335059771
2021-09-27,40839,41539,40639,41039,13762,0.4897279561203751
2021-09-28,41039,41039,40338,40739,16724,-0.7310119642291479
2021-09-29,40238,40639,39738,40339,20655,-0.9818601340239084
2021-09-30,40338,41539,40038,41139,22908,1.983192444036788
