날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,8000,8000,7930,7950,7008,-0.625
2019-05-03,7980,8010,7820,7970,5868,0.25157232704402516
2019-05-07,7930,7990,7750,7990,9184,0.2509410288582183
2019-05-08,7990,8040,7940,8000,9266,0.1251564455569462
2019-05-09,8090,8090,7860,7960,18482,-0.5
2019-05-10,7960,8000,7770,7840,5247,-1.507537688442211
2019-05-13,7840,7920,7750,7800,10009,-0.5102040816326531
2019-05-14,7780,7990,7360,7900,8777,1.282051282051282
2019-05-15,7900,7960,7880,7950,4027,0.6329113924050633
2019-05-16,7970,8010,7870,7910,17637,-0.5031446540880503
2019-05-17,7780,8030,7780,7990,15177,1.0113780025284451
2019-05-20,7920,7990,7890,7910,10197,-1.0012515644555695
2019-05-21,7760,7980,7760,7850,8013,-0.7585335018963337
2019-05-22,7750,7910,7750,7840,6302,-0.12738853503184713
2019-05-23,7980,7980,7770,7850,6136,0.12755102040816327
2019-05-24,7850,7940,7830,7840,5535,-0.12738853503184713
2019-05-27,7770,7930,7770,7850,6252,0.12755102040816327
2019-05-28,7760,8000,7760,7910,8723,0.7643312101910829
2019-05-29,7790,7930,7790,7880,8547,-0.37926675094816686
2019-05-30,7980,7980,7620,7890,10776,0.12690355329949238
2019-05-31,7960,7970,7890,7940,13952,0.6337135614702154
