날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,30400,31300,30250,31150,116891,2.975206611570248
2020-06-02,31150,32800,30800,32800,212350,5.296950240770466
2020-06-03,33500,34900,33000,33600,370451,2.4390243902439024
2020-06-04,34300,34300,32200,32200,176583,-4.166666666666666
2020-06-05,32250,32750,31250,31750,167301,-1.3975155279503106
2020-06-08,32250,33900,31900,33350,274909,5.039370078740157
2020-06-09,33350,34200,32650,33800,216214,1.3493253373313343
2020-06-10,34200,35000,33400,34800,215182,2.9585798816568047
2020-06-11,34300,37350,34050,34750,375843,-0.14367816091954022
2020-06-12,33000,34400,32450,34100,211291,-1.870503597122302
2020-06-15,33550,33750,31000,31150,195831,-8.651026392961878
2020-06-16,32200,34400,31850,34250,179305,9.951845906902086
2020-06-17,33900,36300,33850,34900,204870,1.897810218978102
2020-06-18,34500,35500,34400,34800,85273,-0.28653295128939826
2020-06-19,35300,36000,34300,35300,119647,1.4367816091954022
2020-06-22,34700,35800,34400,35150,74527,-0.424929178470255
2020-06-23,35100,35650,33300,35400,180637,0.7112375533428165
2020-06-24,35400,35500,34550,35350,56111,-0.14124293785310735
2020-06-25,34600,35000,34050,34300,80439,-2.9702970297029703
2020-06-26,34400,34450,32900,33400,141758,-2.623906705539359
2020-06-29,33150,34000,32650,33100,78465,-0.8982035928143712
2020-06-30,33900,35450,33350,35000,179826,5.740181268882175
