날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,32300,32850,31950,32850,14318,-1.0542168674698795
2019-09-03,33350,33650,32400,33100,18334,0.76103500761035
2019-09-04,32950,33250,32650,32850,10443,-0.7552870090634441
2019-09-05,33300,33300,32200,32350,22409,-1.5220700152207
2019-09-06,32100,32450,31850,31900,13660,-1.3910355486862442
2019-09-09,31550,32250,31050,31100,12062,-2.507836990595611
2019-09-10,32550,33750,31600,33750,81569,8.520900321543408
2019-09-11,34900,36300,34200,35250,82911,4.444444444444445
2019-09-16,36700,41400,36050,40000,182519,13.47517730496454
2019-09-17,39700,40450,38450,39250,62839,-1.875
2019-09-18,39500,40000,38050,39450,67108,0.5095541401273885
2019-09-19,39000,39700,38700,38950,27762,-1.2674271229404308
2019-09-20,38950,39800,38900,39550,31712,1.540436456996149
2019-09-23,40300,40850,40000,40750,61735,3.034134007585335
2019-09-24,40600,41350,40100,40300,68516,-1.1042944785276074
2019-09-25,40200,40950,37300,37600,68872,-6.699751861042183
2019-09-26,38250,38700,36500,37600,24778,0.0
2019-09-27,37050,38400,36450,37200,20884,-1.0638297872340425
2019-09-30,36600,37850,36250,37000,18454,-0.5376344086021506
