날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,34865,35941,34865,35512,1340,1.8528078930763494
2022-02-04,35726,36695,35295,36050,2714,1.5149808515431402
2022-02-07,35672,36156,33789,35243,3186,-2.2385575589459084
2022-02-08,35295,35941,35295,35512,1699,0.7632721391481997
2022-02-09,36210,36803,35618,36695,2676,3.3312683036719983
2022-02-10,36695,36910,35780,36426,1357,-0.7330699005314075
2022-02-11,35618,36156,34811,35135,2558,-3.544171745456542
2022-02-14,34757,35027,34004,34274,2490,-2.4505478867226413
2022-02-15,34220,34865,34004,34220,1960,-0.1575538308922215
2022-02-16,34327,35187,34327,35135,2328,2.673874926943308
2022-02-17,35403,35942,35135,35135,2056,0.0
2022-02-18,35187,35456,34434,35404,1627,0.7656183293012666
2022-02-21,35027,35349,34973,35296,824,-0.30505027680488084
2022-02-22,35295,35295,34004,34220,1362,-3.0485040797824117
2022-02-23,36371,36371,33896,34758,1176,1.5721800116890707
2022-02-24,34758,34758,33359,33359,4992,-4.024972668162725
2022-02-25,33520,35618,33520,34758,2925,4.193770796486705
2022-02-28,35403,35403,34435,34866,965,0.31071983428275507
