날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,52800,52800,50800,51200,15509,-3.213610586011342
2023-10-05,50800,50800,49900,50200,22609,-1.953125
2023-10-06,50200,50200,49550,49850,14605,-0.697211155378486
2023-10-10,51300,51600,50300,50600,40181,1.5045135406218655
2023-10-11,50600,50800,50100,50400,19770,-0.3952569169960474
2023-10-12,50500,50500,49950,50000,15339,-0.7936507936507936
2023-10-13,50300,50300,49750,49950,13050,-0.1
2023-10-16,50400,51100,49600,50400,26605,0.9009009009009009
2023-10-17,50400,50600,49950,50000,10832,-0.7936507936507936
2023-10-18,50700,51100,50200,50300,12852,0.6
2023-10-19,50300,50400,49800,50100,11942,-0.3976143141153081
2023-10-20,50000,50300,47700,49400,30164,-1.3972055888223553
2023-10-23,49400,49400,48400,48600,19304,-1.6194331983805668
2023-10-24,48600,48700,48000,48300,11534,-0.6172839506172839
2023-10-25,48250,48600,48250,48500,6273,0.4140786749482402
2023-10-26,48250,48600,48000,48500,11019,0.0
2023-10-27,48300,48900,48100,48650,6075,0.30927835051546393
2023-10-30,48650,49400,48650,49300,7906,1.3360739979445015
2023-10-31,49300,49600,48450,49200,13886,-0.2028397565922921
