날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,13480,13780,13480,13740,41405,1.4771048744460855
2017-08-02,13820,13860,13600,13800,58650,0.43668122270742354
2017-08-03,13800,13860,13500,13700,80020,-0.7246376811594203
2017-08-04,13740,13840,13620,13760,63515,0.43795620437956206
2017-08-07,13760,13900,13680,13880,43450,0.872093023255814
2017-08-08,13900,13940,13620,13880,69435,0.0
2017-08-09,13760,13900,13760,13880,36550,0.0
2017-08-10,13800,13860,13700,13700,45280,-1.2968299711815563
2017-08-11,13500,13680,13000,13000,241895,-5.109489051094891
2017-08-14,13000,13060,12640,12640,139915,-2.769230769230769
2017-08-16,12680,13200,12640,13160,112755,4.113924050632911
2017-08-17,13100,13140,12940,13120,51110,-0.303951367781155
2017-08-18,12960,13180,12960,13100,47990,-0.1524390243902439
2017-08-21,13180,13180,13020,13100,27470,0.0
2017-08-22,13140,13340,13140,13300,63365,1.5267175572519083
2017-08-23,13280,13380,13200,13320,27815,0.15037593984962408
2017-08-24,13100,13480,13100,13300,34825,-0.15015015015015015
2017-08-25,13460,13460,13160,13380,49105,0.6015037593984963
2017-08-28,13460,13460,13200,13360,33450,-0.14947683109118087
2017-08-29,13220,13360,13200,13340,26145,-0.14970059880239522
2017-08-30,13380,13440,13220,13320,24080,-0.14992503748125938
2017-08-31,13360,13380,13060,13220,90160,-0.7507507507507507
