날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,7400,7480,7380,7430,26147,0.13477088948787064
2023-12-04,7440,7490,7400,7470,14891,0.5383580080753702
2023-12-05,7430,7600,7410,7510,18871,0.535475234270415
2023-12-06,7510,7600,7510,7600,8690,1.1984021304926764
2023-12-07,7580,7610,7450,7590,16288,-0.13157894736842105
2023-12-08,7560,7590,7420,7490,18084,-1.3175230566534915
2023-12-11,7500,7550,7430,7450,9108,-0.5340453938584779
2023-12-12,7580,7580,7420,7490,10126,0.5369127516778524
2023-12-13,7480,7490,7400,7480,7035,-0.13351134846461948
2023-12-14,7480,7560,7400,7460,8668,-0.267379679144385
2023-12-15,7600,7600,7480,7570,13516,1.4745308310991956
2023-12-18,7570,7570,7240,7400,14036,-2.2457067371202113
2023-12-19,7400,7400,7280,7280,13806,-1.6216216216216217
2023-12-20,7280,7340,7230,7330,5341,0.6868131868131868
2023-12-21,7300,7400,7280,7370,10445,0.5457025920873124
2023-12-22,7350,7350,7270,7320,10889,-0.6784260515603799
2023-12-26,7260,7310,7100,7150,49031,-2.3224043715846996
2023-12-27,7150,7230,6950,7100,11394,-0.6993006993006993
2023-12-28,7130,7170,6990,7140,18264,0.5633802816901409
