날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,11780,11780,11630,11660,186992,0.08583690987124463
2023-07-04,11590,12010,11540,11960,457340,2.5728987993138936
2023-07-05,12010,12070,11800,11980,302684,0.16722408026755853
2023-07-06,12050,12190,11700,11850,521130,-1.0851419031719534
2023-07-07,11850,12160,11800,11980,603702,1.0970464135021099
2023-07-10,11960,12250,11960,12090,599449,0.9181969949916527
2023-07-11,12150,12230,12010,12180,497933,0.7444168734491315
2023-07-12,12170,13250,12150,13060,2596064,7.224958949096879
2023-07-13,13430,13950,13000,13640,2790775,4.44104134762634
2023-07-14,13640,13840,13010,13840,1639970,1.466275659824047
2023-07-17,14110,14480,13840,14030,1680997,1.3728323699421965
2023-07-18,13960,14500,13750,14130,1552564,0.7127583749109052
2023-07-19,14380,14790,14080,14160,1552918,0.21231422505307856
2023-07-20,14340,14410,13830,14200,553197,0.2824858757062147
2023-07-21,14100,14300,13780,13930,500848,-1.9014084507042253
2023-07-24,13900,14460,13830,14260,856515,2.3689877961234744
2023-07-25,14260,14270,13880,14000,501054,-1.8232819074333801
2023-07-26,14000,14050,13400,13740,768273,-1.8571428571428572
2023-07-27,13850,14200,13360,13460,710530,-2.037845705967977
2023-07-28,13450,14410,13410,14350,951216,6.6121842496285295
2023-07-31,14470,14720,14120,14380,720368,0.20905923344947736
