날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,3115,3115,3055,3070,183579,-0.48622366288492713
2022-11-02,3050,3100,3010,3060,167176,-0.32573289902280134
2022-11-03,3050,3075,2985,3030,267416,-0.9803921568627451
2022-11-04,3010,3060,2995,3055,183065,0.825082508250825
2022-11-07,3060,3150,3035,3130,223819,2.454991816693944
2022-11-08,3195,3200,3115,3135,209332,0.1597444089456869
2022-11-09,3215,3230,3140,3190,449549,1.7543859649122806
2022-11-10,3190,3195,3100,3100,305239,-2.8213166144200628
2022-11-11,3200,3250,3150,3230,371214,4.193548387096775
2022-11-14,3230,3330,3195,3290,381173,1.8575851393188854
2022-11-15,3360,3385,3295,3315,317756,0.7598784194528876
2022-11-16,3360,3365,3270,3320,325001,0.1508295625942685
2022-11-17,3310,3310,3160,3160,455857,-4.819277108433735
2022-11-18,3160,3165,3080,3080,320310,-2.5316455696202533
2022-11-21,3070,3075,2940,2970,698315,-3.571428571428571
2022-11-22,2965,2985,2930,2955,272421,-0.5050505050505051
2022-11-23,2955,3115,2950,3100,380931,4.906937394247039
2022-11-24,3095,3100,3020,3030,251457,-2.258064516129032
2022-11-25,3035,3060,3000,3035,226489,0.16501650165016502
2022-11-28,3030,3030,2940,2960,274547,-2.471169686985173
2022-11-29,3020,3040,2950,3010,148756,1.6891891891891893
2022-11-30,2970,3050,2965,3010,250553,0.0
