날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,43100,45250,43000,44650,12325,0.7900677200902935
2019-05-03,44600,44600,43400,43850,10042,-1.7917133258678613
2019-05-07,43050,43500,42600,42950,24494,-2.0524515393386547
2019-05-08,42200,44600,42200,44200,11676,2.910360884749709
2019-05-09,44200,44500,42200,42200,23221,-4.524886877828054
2019-05-10,42950,43650,40750,41550,38184,-1.5402843601895735
2019-05-13,41300,41300,39900,40000,30585,-3.730445246690734
2019-05-14,40500,41450,39800,40550,22186,1.375
2019-05-15,40600,40950,39500,40800,21234,0.6165228113440198
2019-05-16,41200,41500,40250,40650,14861,-0.3676470588235294
2019-05-17,40450,40850,40050,40600,14896,-0.12300123001230012
2019-05-20,40850,41000,40150,40900,10551,0.7389162561576355
2019-05-21,40050,41400,40050,41000,15306,0.24449877750611246
2019-05-22,41050,41300,40550,40950,7020,-0.12195121951219512
2019-05-23,40950,41300,40600,40850,5548,-0.2442002442002442
2019-05-24,40800,41350,40400,41250,13535,0.9791921664626682
2019-05-27,41000,41300,40700,41200,4910,-0.12121212121212122
2019-05-28,41200,41450,40050,40050,25179,-2.7912621359223304
2019-05-29,40500,40600,40200,40200,11294,0.37453183520599254
2019-05-30,40900,40900,40100,40650,29421,1.1194029850746268
2019-05-31,40200,40650,39800,40000,20931,-1.5990159901599015
