날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,18900,19150,18300,18350,95396,-3.16622691292876
2019-12-03,18200,18800,18100,18500,51154,0.8174386920980926
2019-12-04,18200,18550,18150,18300,42679,-1.0810810810810811
2019-12-05,18450,18500,17750,18100,95859,-1.092896174863388
2019-12-06,18000,18400,18000,18150,56441,0.2762430939226519
2019-12-09,18100,18150,17850,17950,65720,-1.1019283746556474
2019-12-10,17750,18150,17600,17700,99680,-1.392757660167131
2019-12-11,17700,17950,17550,17600,74086,-0.5649717514124294
2019-12-12,17750,18700,17750,18400,123712,4.545454545454546
2019-12-13,18400,18800,18300,18750,69412,1.9021739130434785
2019-12-16,18600,19250,18500,18950,102490,1.0666666666666667
2019-12-17,19450,19450,18350,18400,137129,-2.9023746701846966
2019-12-18,18350,18600,18000,18500,90849,0.5434782608695652
2019-12-19,18350,18500,18150,18200,63435,-1.6216216216216217
2019-12-20,18250,18600,18200,18450,66418,1.3736263736263736
2019-12-23,18200,18500,18000,18100,52708,-1.8970189701897018
2019-12-24,18150,18550,17950,18450,82664,1.9337016574585635
2019-12-26,18550,18850,18450,18700,70661,1.3550135501355014
2019-12-27,18700,18750,18300,18600,74590,-0.53475935828877
2019-12-30,18650,19150,18500,19150,124795,2.956989247311828
