날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,7820,7820,7660,7730,1137999,-1.0243277848911652
2023-12-04,7800,7810,7690,7710,854199,-0.258732212160414
2023-12-05,7680,7710,7610,7620,1281274,-1.1673151750972763
2023-12-06,7660,7820,7600,7770,932978,1.968503937007874
2023-12-07,7760,7770,7660,7670,728954,-1.287001287001287
2023-12-08,7720,7720,7500,7550,1743413,-1.564537157757497
2023-12-11,7580,7690,7530,7550,911851,0.0
2023-12-12,7550,7640,7500,7570,1215940,0.26490066225165565
2023-12-13,7570,7580,7320,7340,1717217,-3.038309114927345
2023-12-14,7470,7510,7400,7440,1455859,1.3623978201634876
2023-12-15,7510,7970,7510,7880,3628452,5.913978494623656
2023-12-18,7900,7900,7750,7870,1088204,-0.12690355329949238
2023-12-19,7850,8000,7770,7940,1591052,0.8894536213468869
2023-12-20,8040,8340,8000,8170,3503607,2.8967254408060454
2023-12-21,8070,8210,7960,8200,1430983,0.36719706242350064
2023-12-22,8280,8290,8040,8040,1358899,-1.951219512195122
2023-12-26,8170,8290,8040,8190,2155188,1.8656716417910446
2023-12-27,8100,8160,7880,8010,2166603,-2.197802197802198
2023-12-28,8050,8170,7930,8120,1255807,1.373283395755306
