날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,14850,14950,14800,14800,594585,-0.6711409395973155
2018-09-04,14800,14850,14600,14700,938834,-0.6756756756756757
2018-09-05,14650,14750,14500,14500,663605,-1.3605442176870748
2018-09-06,14500,14650,14350,14350,540909,-1.0344827586206897
2018-09-07,14450,14650,14300,14650,684092,2.0905923344947737
2018-09-10,14550,14700,14500,14650,425222,0.0
2018-09-11,14550,14650,14500,14550,484704,-0.6825938566552902
2018-09-12,14550,14650,14500,14550,713871,0.0
2018-09-13,14650,14750,14550,14700,652573,1.0309278350515463
2018-09-14,14700,14800,14600,14700,748653,0.0
2018-09-17,14600,14700,14450,14550,389538,-1.0204081632653061
2018-09-18,14500,14550,14400,14500,591902,-0.3436426116838488
2018-09-19,14500,14550,14300,14350,1002839,-1.0344827586206897
2018-09-20,14400,14550,14350,14500,833276,1.0452961672473868
2018-09-21,14600,14900,14550,14750,1679776,1.7241379310344827
2018-09-27,14650,15000,14650,14950,1187419,1.3559322033898304
2018-09-28,15000,15250,14950,15250,888534,2.0066889632107023
