날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,9760,9950,9720,9910,91420,1.5368852459016393
2021-09-02,9870,10100,9870,10000,130665,0.9081735620585267
2021-09-03,10050,10100,9910,10050,97346,0.5
2021-09-06,10000,10100,9810,9850,142848,-1.9900497512437811
2021-09-07,9860,9900,9640,9660,154530,-1.9289340101522845
2021-09-08,9670,9730,9420,9520,90939,-1.4492753623188406
2021-09-09,9540,9620,9380,9400,83763,-1.2605042016806722
2021-09-10,9350,9590,9320,9520,104948,1.276595744680851
2021-09-13,9620,9690,9420,9480,129800,-0.42016806722689076
2021-09-14,9570,9650,9480,9650,100865,1.7932489451476792
2021-09-15,9650,9930,9580,9900,127526,2.5906735751295336
2021-09-16,9950,10050,9750,9760,84530,-1.4141414141414141
2021-09-17,9760,10600,9750,10500,699108,7.581967213114754
2021-09-23,12000,13650,11500,13650,7569427,30.0
2021-09-24,14000,15900,13150,14200,18149198,4.029304029304029
2021-09-27,13950,15150,13650,14600,5162196,2.8169014084507045
2021-09-28,14450,15150,14400,14600,895239,0.0
2021-09-29,14150,14800,14150,14800,637237,1.36986301369863
2021-09-30,15000,15350,13900,13900,1098935,-6.081081081081082
