날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,11700,11700,11450,11500,76198,-1.2875536480686696
2022-01-04,11500,11600,11450,11600,57604,0.8695652173913043
2022-01-05,11650,11650,11450,11500,55724,-0.8620689655172413
2022-01-06,11400,11450,11100,11250,104514,-2.1739130434782608
2022-01-07,11250,11350,11250,11350,39144,0.8888888888888888
2022-01-10,11350,11350,11200,11250,49718,-0.881057268722467
2022-01-11,11250,11450,11250,11350,54064,0.8888888888888888
2022-01-12,11400,11450,11350,11400,36245,0.4405286343612335
2022-01-13,11400,11400,11300,11350,37323,-0.43859649122807015
2022-01-14,11350,11350,11250,11300,26098,-0.4405286343612335
2022-01-17,11350,11350,11150,11150,41627,-1.3274336283185841
2022-01-18,11150,11250,11100,11150,34855,0.0
2022-01-19,11150,11150,11000,11100,46481,-0.4484304932735426
2022-01-20,11100,11150,11000,11100,37995,0.0
2022-01-21,11100,11100,10950,11000,45638,-0.9009009009009009
2022-01-24,10950,10950,10650,10700,91055,-2.727272727272727
2022-01-25,10700,10700,10250,10400,131482,-2.803738317757009
2022-01-26,10350,10650,10300,10550,84228,1.4423076923076923
2022-01-27,10550,10650,10350,10350,77164,-1.8957345971563981
2022-01-28,10300,10700,10300,10600,64176,2.4154589371980677
