날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,31200,32250,31200,31900,89771,0.47244094488188976
2022-05-03,31900,32400,31700,32150,133999,0.7836990595611284
2022-05-04,32100,32150,31200,31500,161572,-2.021772939346812
2022-05-06,30800,31100,30600,31100,143750,-1.2698412698412698
2022-05-09,30650,32250,30350,31900,259946,2.572347266881029
2022-05-10,31600,33500,31000,33450,716781,4.858934169278997
2022-05-11,33600,34500,32700,33000,1082723,-1.345291479820628
2022-05-12,32600,34500,32600,33400,621614,1.2121212121212122
2022-05-13,33950,34250,33350,33800,339049,1.1976047904191618
2022-05-16,34700,34700,33500,33650,224923,-0.4437869822485207
2022-05-17,33750,34500,33600,34400,326353,2.2288261515601784
2022-05-18,34500,34500,33800,34350,185873,-0.14534883720930233
2022-05-19,33650,34650,33350,34200,344870,-0.43668122270742354
2022-05-20,34450,34650,34050,34250,154842,0.14619883040935672
2022-05-23,34100,34200,33000,33350,236106,-2.627737226277372
2022-05-24,33350,33600,32400,33300,180794,-0.14992503748125938
2022-05-25,33450,34250,32600,34200,182939,2.7027027027027026
2022-05-26,34300,34650,33600,33900,131269,-0.8771929824561403
2022-05-27,34250,34400,33500,33800,93131,-0.2949852507374631
2022-05-30,34300,35100,34250,34900,256153,3.2544378698224854
2022-05-31,35200,35250,34400,34650,102076,-0.7163323782234957
