날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,18400,18700,18250,18450,23589,0.2717391304347826
2019-07-02,18250,18750,18250,18550,34808,0.5420054200542005
2019-07-03,18700,18800,18500,18600,32738,0.2695417789757413
2019-07-04,18800,18800,18350,18500,17381,-0.5376344086021506
2019-07-05,18700,18800,18150,18750,19540,1.3513513513513513
2019-07-08,18800,18800,17950,17950,18896,-4.266666666666667
2019-07-09,17900,18100,17400,17400,26091,-3.064066852367688
2019-07-10,17450,17850,17300,17650,23342,1.4367816091954022
2019-07-11,17800,18200,17650,17800,16819,0.84985835694051
2019-07-12,17750,17900,17500,17650,12259,-0.8426966292134831
2019-07-15,17600,17700,17300,17350,10363,-1.69971671388102
2019-07-16,17700,17700,17050,17250,30685,-0.5763688760806917
2019-07-17,17100,17400,17000,17150,18625,-0.5797101449275363
2019-07-18,17050,17300,16700,16850,30650,-1.749271137026239
2019-07-19,17000,17450,16950,17250,18512,2.3738872403560833
2019-07-22,17200,17250,16900,17100,18808,-0.8695652173913043
2019-07-23,17000,17300,16900,17200,23401,0.5847953216374269
2019-07-24,17100,17400,17000,17250,13424,0.29069767441860467
2019-07-25,17250,17300,16850,17050,25235,-1.1594202898550725
2019-07-26,17050,17300,16750,16800,32615,-1.466275659824047
2019-07-29,17000,17000,16200,16250,32393,-3.273809523809524
2019-07-30,16000,16650,16000,16400,16319,0.9230769230769231
2019-07-31,16800,16800,16150,16200,37837,-1.2195121951219512
