날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,4420,4565,4380,4490,63173,1.583710407239819
2022-03-03,4450,4610,4450,4540,95266,1.1135857461024499
2022-03-04,4570,4640,4405,4470,103142,-1.5418502202643172
2022-03-07,4470,4470,4260,4340,75433,-2.9082774049217
2022-03-08,4260,4300,4100,4145,83453,-4.493087557603687
2022-03-10,4115,4255,4100,4115,67157,-0.7237635705669482
2022-03-11,4170,4260,4115,4230,45259,2.7946537059538272
2022-03-14,4230,4250,4030,4115,71645,-2.7186761229314422
2022-03-15,4000,4215,4000,4095,96856,-0.48602673147023084
2022-03-16,4140,4195,4045,4145,62873,1.221001221001221
2022-03-17,4165,4235,4020,4220,51495,1.8094089264173705
2022-03-18,4285,4305,4160,4200,44208,-0.47393364928909953
2022-03-21,4245,4460,4205,4310,103224,2.619047619047619
2022-03-22,4330,4360,4260,4320,27304,0.23201856148491878
2022-03-23,4370,4685,4370,4485,416854,3.8194444444444446
2022-03-24,4570,4570,4410,4520,65267,0.7803790412486065
2022-03-25,4595,4595,4320,4375,60177,-3.2079646017699117
2022-03-28,4380,4425,4345,4400,47493,0.5714285714285714
2022-03-29,4390,4580,4370,4410,195553,0.22727272727272727
2022-03-30,4410,4475,4245,4305,53901,-2.380952380952381
2022-03-31,4305,4350,4230,4260,38199,-1.0452961672473868
