날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,6660,6970,6660,6870,1571844,0.43859649122807015
2022-05-03,6870,6880,6620,6640,1735495,-3.3478893740902476
2022-05-04,6670,7130,6430,6480,4851175,-2.4096385542168677
2022-05-06,6350,6650,6160,6160,962672,-4.938271604938271
2022-05-09,6160,6290,5800,5800,1443940,-5.844155844155844
2022-05-10,5750,5940,5630,5920,1644251,2.0689655172413794
2022-05-11,6430,6530,5920,5920,3476202,0.0
2022-05-12,5760,6030,5530,5620,862264,-5.0675675675675675
2022-05-13,5610,5670,5380,5520,775046,-1.7793594306049825
2022-05-16,5460,5850,5460,5740,2351145,3.985507246376811
2022-05-17,5750,6420,5700,5950,7042192,3.6585365853658534
2022-05-18,5970,6130,5890,5900,1380680,-0.8403361344537815
2022-05-19,5690,6140,5630,6090,2528683,3.2203389830508473
2022-05-20,6480,7090,6270,6290,9756392,3.284072249589491
2022-05-23,6330,6410,5970,6050,1424088,-3.815580286168521
2022-05-24,6270,6270,5730,5740,1474723,-5.12396694214876
2022-05-25,5710,5780,5590,5690,536745,-0.8710801393728222
2022-05-26,5690,5990,5510,5530,982108,-2.8119507908611596
2022-05-27,5620,5710,5500,5640,465421,1.9891500904159132
2022-05-30,5650,5700,5560,5630,384628,-0.1773049645390071
2022-05-31,5680,5690,5560,5580,327802,-0.8880994671403196
