날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,10074,10259,9797,9797,2414142,-4.503362900867531
2020-04-02,9796,10074,9658,10074,1959989,2.8273961416760236
2020-04-03,10027,10166,9704,9843,2025869,-2.2930315664085765
2020-04-06,9889,10305,9889,10259,2057233,4.226353753936809
2020-04-07,10536,10629,10167,10352,3158035,0.9065211034213861
2020-04-08,10351,10397,10166,10213,2024344,-1.3427357032457496
2020-04-09,10536,10582,10259,10444,2518976,2.2618231665524333
2020-04-10,10583,10860,10398,10583,3599438,1.3309076981999233
2020-04-13,10582,10582,10166,10213,2072503,-3.4961731078144194
2020-04-14,10352,10444,10259,10352,2043403,1.361010476843239
2020-04-16,10213,10398,10121,10306,1651557,-0.44435857805255025
2020-04-17,10397,10860,10397,10629,4603396,3.134096642732389
2020-04-20,10675,10675,10397,10444,2440767,-1.740521215542384
2020-04-21,10351,10628,10166,10259,2963108,-1.7713519724243585
2020-04-22,10166,10212,9843,10028,2827696,-2.2516814504337654
2020-04-23,10120,10351,10027,10074,2361204,0.45871559633027525
2020-04-24,9982,10028,9751,9751,2499492,-3.2062735755409966
2020-04-27,9796,10120,9750,10028,1956529,2.840734283663214
2020-04-28,10120,10443,10027,10259,3165445,2.303550059832469
2020-04-29,10305,10444,10213,10213,2531069,-0.44838678233745977
