날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,103500,106000,103500,105500,17453,1.932367149758454
2020-06-02,104500,108000,103500,107500,28304,1.8957345971563981
2020-06-03,108000,109500,107500,108000,46416,0.46511627906976744
2020-06-04,109000,110500,108000,109000,48068,0.9259259259259258
2020-06-05,109500,110500,108000,110000,36448,0.9174311926605505
2020-06-08,110500,111000,109000,109500,37680,-0.45454545454545453
2020-06-09,110500,111500,109000,109500,38499,0.0
2020-06-10,108500,110000,108000,110000,28420,0.45662100456621
2020-06-11,108500,109500,106000,106000,47393,-3.6363636363636362
2020-06-12,101500,103500,100500,102000,39864,-3.7735849056603774
2020-06-15,107500,118000,105500,109500,183169,7.352941176470589
2020-06-16,114000,118000,113000,117000,101780,6.8493150684931505
2020-06-17,115000,118000,112000,113000,46263,-3.418803418803419
2020-06-18,112000,112500,109000,109000,32156,-3.5398230088495577
2020-06-19,110000,110500,105500,106500,26762,-2.293577981651376
2020-06-22,107500,108000,105500,106500,18187,0.0
2020-06-23,106500,107000,104000,105000,22636,-1.4084507042253522
2020-06-24,105000,108000,103500,107000,29450,1.9047619047619049
2020-06-25,106000,107000,104000,104000,18584,-2.803738317757009
2020-06-26,105000,106000,103000,104500,19619,0.4807692307692308
2020-06-29,102000,102500,101000,101000,19190,-3.349282296650718
2020-06-30,103500,103500,101000,102000,16250,0.9900990099009901
