날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,940,965,937,944,368244,0.425531914893617
2017-01-03,959,960,943,948,509746,0.423728813559322
2017-01-04,948,951,945,949,183997,0.10548523206751054
2017-01-05,958,1105,950,1010,14009934,6.42781875658588
2017-01-06,1015,1015,998,1005,1724895,-0.49504950495049505
2017-01-09,1010,1015,994,995,1171382,-0.9950248756218906
2017-01-10,993,1025,993,1010,1208883,1.507537688442211
2017-01-11,1010,1020,999,1000,848379,-0.9900990099009901
2017-01-12,1000,1020,999,1000,682539,0.0
2017-01-13,1000,1015,988,994,650359,-0.6
2017-01-16,996,1005,981,982,790474,-1.2072434607645874
2017-01-17,975,997,975,997,513343,1.5274949083503055
2017-01-18,997,997,979,984,417047,-1.3039117352056169
2017-01-19,978,987,977,979,217917,-0.5081300813008129
2017-01-20,979,986,975,980,240568,0.10214504596527069
2017-01-23,980,997,978,985,682147,0.5102040816326531
2017-01-24,982,988,975,975,365536,-1.015228426395939
2017-01-25,973,978,957,959,554513,-1.641025641025641
2017-01-26,957,989,956,980,205636,2.18978102189781
2017-01-31,974,990,974,986,188110,0.6122448979591837
