날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,13190,13250,13030,13120,44568,0.07627765064836003
2023-03-03,13170,13170,12970,13130,46802,0.07621951219512195
2023-03-06,13140,13150,13020,13040,27659,-0.6854531607006854
2023-03-07,13120,13140,12930,13060,70062,0.15337423312883436
2023-03-08,13050,13050,12920,13010,46781,-0.38284839203675347
2023-03-09,13020,13020,12930,12940,27960,-0.5380476556495004
2023-03-10,12850,12880,12770,12780,48910,-1.2364760432766615
2023-03-13,12700,12980,12610,12860,66510,0.6259780907668232
2023-03-14,12860,12860,12520,12590,52801,-2.0995334370139966
2023-03-15,12620,12720,12590,12610,53704,0.15885623510722796
2023-03-16,12700,12700,12470,12490,17139,-0.9516256938937351
2023-03-17,12690,12690,12410,12410,66806,-0.6405124099279423
2023-03-20,12480,12620,12380,12380,33374,-0.24174053182917005
2023-03-21,12380,12530,12380,12530,41973,1.2116316639741518
2023-03-22,12610,12670,12580,12610,20047,0.6384676775738228
2023-03-23,12610,12720,12430,12720,26345,0.8723235527359239
2023-03-24,12790,12800,12570,12570,35053,-1.179245283018868
2023-03-27,12680,12680,12360,12360,35528,-1.6706443914081146
2023-03-28,12450,12450,12250,12250,43817,-0.889967637540453
2023-03-29,12270,12460,12260,12460,40341,1.7142857142857144
2023-03-30,12630,12650,12460,12650,34035,1.5248796147672552
2023-03-31,12650,12800,12570,12800,65703,1.185770750988142
