날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,17800,17800,17200,17400,1727522,-3.064066852367688
2018-05-03,17200,17350,17100,17250,677190,-0.8620689655172413
2018-05-04,17200,17650,17050,17600,1263114,2.0289855072463765
2018-05-08,17600,17900,17150,17250,1119472,-1.9886363636363635
2018-05-09,17350,17400,16850,17200,1175617,-0.2898550724637681
2018-05-10,17250,17800,17200,17300,1185131,0.5813953488372093
2018-05-11,17300,17900,17300,17750,1492322,2.601156069364162
2018-05-14,18000,19100,17950,18900,5004824,6.478873239436619
2018-05-15,19300,19750,19100,19150,5276790,1.3227513227513228
2018-05-16,18900,19500,18700,19350,2027418,1.0443864229765014
2018-05-17,19350,20000,19250,19750,3265158,2.0671834625323
2018-05-18,19900,20250,19750,20200,3209579,2.278481012658228
2018-05-21,19350,19350,18400,18850,20435332,-6.683168316831684
2018-05-23,18850,19100,18550,19050,3535823,1.0610079575596816
2018-05-24,19050,19300,18750,18850,2307991,-1.0498687664041995
2018-05-25,18400,18850,18150,18450,4465391,-2.122015915119363
2018-05-28,18850,19150,18300,18450,3422551,0.0
2018-05-29,18450,18750,18300,18550,2273650,0.5420054200542005
2018-05-30,18500,18700,17800,18250,2892815,-1.6172506738544474
2018-05-31,18700,18900,17850,18450,17489852,1.095890410958904
