날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,67500,72000,67500,70700,194431,5.997001499250374
2023-04-04,71100,72400,69500,70200,114110,-0.7072135785007072
2023-04-05,70700,72000,70400,71600,88854,1.9943019943019942
2023-04-06,71500,71500,67900,68400,108860,-4.4692737430167595
2023-04-07,69100,69400,66500,68600,59197,0.29239766081871343
2023-04-10,69100,69300,67200,68200,58750,-0.5830903790087464
2023-04-11,68200,70300,67200,69300,92968,1.6129032258064515
2023-04-12,68900,73600,68500,71600,164082,3.318903318903319
2023-04-13,71600,77400,71100,76600,260926,6.983240223463687
2023-04-14,78100,78100,74800,76100,119831,-0.6527415143603132
2023-04-17,76000,81000,75800,79900,204407,4.993429697766097
2023-04-18,79700,80900,77400,78800,110380,-1.376720901126408
2023-04-19,79100,79600,76500,77800,102176,-1.2690355329949239
2023-04-20,78100,78100,75400,75800,119520,-2.570694087403599
2023-04-21,75800,78600,73100,77700,113917,2.5065963060686016
2023-04-24,77900,79900,75100,76000,74744,-2.187902187902188
2023-04-25,76900,80200,75900,79000,167671,3.9473684210526314
2023-04-26,79500,79500,76100,77100,69700,-2.4050632911392404
2023-04-27,76600,79900,75900,78600,80254,1.9455252918287937
2023-04-28,78100,80400,77600,78500,85460,-0.1272264631043257
