날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,27800,28200,27500,28000,152892,2.18978102189781
2020-06-02,28000,28400,27550,27800,95038,-0.7142857142857143
2020-06-03,28100,28150,27350,27800,161463,0.0
2020-06-04,28300,28350,27350,27800,166420,0.0
2020-06-05,27800,28200,27250,28200,160631,1.4388489208633095
2020-06-08,28800,31650,28100,29250,1145852,3.723404255319149
2020-06-09,31950,33500,30750,31900,2424141,9.05982905982906
2020-06-10,32000,33050,30900,32400,787638,1.5673981191222568
2020-06-11,32900,38400,32150,35850,3705535,10.648148148148149
2020-06-12,34000,37600,33550,36900,1439453,2.928870292887029
2020-06-15,38300,38300,31400,31850,1283013,-13.685636856368562
2020-06-16,33600,35400,32900,35000,710824,9.89010989010989
2020-06-17,34600,36050,33500,34400,538184,-1.7142857142857144
2020-06-18,33900,34450,32200,32400,530743,-5.813953488372093
2020-06-19,33050,34200,32800,33050,456220,2.006172839506173
2020-06-22,33350,36950,33350,36250,1358413,9.68229954614221
2020-06-23,37500,45000,37100,41450,5571920,14.344827586206895
2020-06-24,42850,43300,39550,40100,1404379,-3.2569360675512664
2020-06-25,39300,41750,39300,40000,744783,-0.24937655860349126
2020-06-26,40750,41200,38600,40100,513697,0.25
2020-06-29,39200,43400,39200,41200,1145602,2.7431421446384037
2020-06-30,42500,43300,40100,42300,798226,2.669902912621359
