날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,49400,49950,48550,48600,56142,-1.0183299389002036
2019-01-03,48050,48600,46900,46900,129931,-3.4979423868312756
2019-01-04,46850,47450,46150,47200,102351,0.6396588486140725
2019-01-07,47750,50700,47750,48550,116820,2.860169491525424
2019-01-08,48950,49450,48150,48450,47473,-0.20597322348094746
2019-01-09,48900,52800,48750,52300,214645,7.946336429308566
2019-01-10,51800,53200,51300,52100,89187,-0.3824091778202677
2019-01-11,52100,53300,51700,52700,83178,1.1516314779270633
2019-01-14,52600,53300,51600,51800,88560,-1.7077798861480076
2019-01-15,51500,54700,51500,54000,110636,4.247104247104247
2019-01-16,54200,56100,54200,54300,137361,0.5555555555555556
2019-01-17,54100,55300,54100,54700,83866,0.7366482504604052
2019-01-18,55300,56300,55100,55700,94156,1.8281535648994516
2019-01-21,56400,56900,55400,55400,125270,-0.5385996409335727
2019-01-22,55500,56100,54700,54900,67786,-0.9025270758122743
2019-01-23,54300,56100,54300,55800,48699,1.639344262295082
2019-01-24,55100,56700,55100,55600,86567,-0.35842293906810035
2019-01-25,55300,56700,55100,56100,79990,0.8992805755395683
2019-01-28,56200,57500,55900,57300,116192,2.13903743315508
2019-01-29,56600,56600,54600,55300,146620,-3.4904013961605584
2019-01-30,55800,56300,55100,55900,106392,1.0849909584086799
2019-01-31,56600,57800,56000,57300,167382,2.5044722719141324
