날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,11900,12000,11750,11950,36856,0.42016806722689076
2019-04-02,11950,12000,11800,11900,39048,-0.41841004184100417
2019-04-03,12600,13600,12450,12600,840888,5.88235294117647
2019-04-04,12450,12500,12000,12200,152259,-3.1746031746031744
2019-04-05,12200,12450,12050,12150,69392,-0.4098360655737705
2019-04-08,12200,12250,12050,12250,43277,0.823045267489712
2019-04-09,12250,12250,12050,12150,42910,-0.8163265306122449
2019-04-10,12150,12400,12000,12350,53281,1.646090534979424
2019-04-11,12350,12500,12300,12400,61559,0.4048582995951417
2019-04-12,12250,12550,12200,12450,62326,0.4032258064516129
2019-04-15,12550,12550,12250,12300,60215,-1.2048192771084338
2019-04-16,12300,12450,12050,12300,60932,0.0
2019-04-17,12300,12400,12200,12250,38937,-0.40650406504065045
2019-04-18,12150,12450,12100,12200,43052,-0.40816326530612246
2019-04-19,12250,12450,12200,12250,43318,0.4098360655737705
2019-04-22,12400,12450,12300,12400,36475,1.2244897959183674
2019-04-23,12400,12500,12200,12350,71705,-0.4032258064516129
2019-04-24,12600,12650,12300,12500,78408,1.214574898785425
2019-04-25,12450,12450,11950,12100,63634,-3.2
2019-04-26,11950,12150,11850,11850,35057,-2.066115702479339
2019-04-29,11950,12050,11800,12000,18608,1.2658227848101267
2019-04-30,12000,12000,11800,11950,30457,-0.4166666666666667
