날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,155000,161500,150500,153000,746459,-0.32573289902280134
2021-05-04,152500,152500,145500,150000,705486,-1.9607843137254901
2021-05-06,147500,154500,146000,153000,588629,2.0
2021-05-07,156500,158000,152000,154500,451654,0.9803921568627451
2021-05-10,158000,161000,155500,159500,594926,3.2362459546925564
2021-05-11,159000,163500,158500,160500,512870,0.6269592476489028
2021-05-12,159000,159500,152000,153500,750161,-4.361370716510903
2021-05-13,149500,155500,148500,149000,700140,-2.9315960912052117
2021-05-14,151500,152500,145500,148500,410730,-0.33557046979865773
2021-05-17,150000,154000,149500,153000,333311,3.0303030303030303
2021-05-18,153500,154500,150000,154000,264645,0.6535947712418301
2021-05-20,152000,152000,145000,146000,567446,-5.194805194805195
2021-05-21,147000,148000,140500,143000,581739,-2.054794520547945
2021-05-24,143000,149000,143000,148000,434147,3.4965034965034967
2021-05-25,148500,150500,145000,146500,311674,-1.0135135135135136
2021-05-26,147000,148500,145500,146500,253705,0.0
2021-05-27,145000,146500,141500,142500,537815,-2.7303754266211606
2021-05-28,142500,145000,141500,143000,318658,0.3508771929824561
2021-05-31,144000,145000,142000,142500,265266,-0.34965034965034963
