날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,18600,18900,18600,18750,524769,-0.26595744680851063
2019-12-03,18400,18950,18250,18900,731025,0.8
2019-12-04,18700,18800,18450,18700,567697,-1.0582010582010581
2019-12-05,18700,19000,18650,18900,469503,1.06951871657754
2019-12-06,18900,19100,18900,19000,435710,0.5291005291005291
2019-12-09,18950,19050,18700,19000,335713,0.0
2019-12-10,19050,19100,18850,18950,334901,-0.2631578947368421
2019-12-11,18900,19150,18850,19100,511170,0.79155672823219
2019-12-12,19150,19550,19150,19500,1373598,2.094240837696335
2019-12-13,19650,19950,19600,19900,1600448,2.051282051282051
2019-12-16,19900,19900,19350,19500,903147,-2.0100502512562812
2019-12-17,19450,19600,18850,19000,1276603,-2.564102564102564
2019-12-18,19150,19400,19100,19200,622439,1.0526315789473684
2019-12-19,19300,19400,19150,19300,459583,0.5208333333333333
2019-12-20,19450,19500,19150,19500,576557,1.0362694300518136
2019-12-23,19600,19600,19200,19300,513057,-1.0256410256410255
2019-12-24,19300,19400,18850,19100,545071,-1.0362694300518136
2019-12-26,19150,19200,18850,18950,607141,-0.7853403141361256
2019-12-27,19050,19300,19000,19250,525151,1.58311345646438
2019-12-30,19300,19350,19200,19200,370235,-0.2597402597402597
