날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,25900,26600,25500,26500,205705,-1.6697588126159555
2020-02-04,26500,27300,26500,26950,120597,1.6981132075471699
2020-02-05,27350,27800,27100,27100,93380,0.5565862708719851
2020-02-06,27150,27900,27150,27850,115029,2.7675276752767526
2020-02-07,28300,28950,27750,28000,179857,0.5385996409335727
2020-02-10,27950,28500,27550,28400,94052,1.4285714285714286
2020-02-11,28700,29400,28150,29100,270574,2.464788732394366
2020-02-12,29100,29400,28600,29100,127247,0.0
2020-02-13,29200,29200,28450,28750,79996,-1.202749140893471
2020-02-14,29100,29100,28500,28500,76135,-0.8695652173913043
2020-02-17,28500,29150,28300,29150,93277,2.280701754385965
2020-02-18,29500,29550,28300,28300,117597,-2.9159519725557463
2020-02-19,28650,28650,27500,27950,85655,-1.2367491166077738
2020-02-20,28100,29650,27950,29350,268196,5.008944543828265
2020-02-21,28900,29150,28150,28400,214516,-3.2367972742759794
2020-02-24,27100,28300,27000,27250,140233,-4.049295774647888
2020-02-25,27100,27550,26550,27250,123330,0.0
2020-02-26,26700,27150,26600,27000,88900,-0.9174311926605505
2020-02-27,27000,27200,26000,26350,125032,-2.4074074074074074
2020-02-28,25600,26100,23600,23950,292845,-9.108159392789373
