날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,91100,91400,90600,91100,4684,0.0
2018-09-04,91000,91300,90700,91300,3667,0.21953896816684962
2018-09-05,91300,91400,90900,91000,1727,-0.32858707557502737
2018-09-06,91000,91100,90500,90600,9238,-0.43956043956043955
2018-09-07,90600,90600,89700,90400,8627,-0.22075055187637968
2018-09-10,90000,92000,90000,92000,12511,1.7699115044247788
2018-09-11,92300,93500,91700,93300,15243,1.4130434782608696
2018-09-12,92900,93200,92200,92600,3162,-0.7502679528403001
2018-09-13,92600,93200,91900,93000,10493,0.4319654427645789
2018-09-14,93000,94000,92900,93700,8987,0.7526881720430108
2018-09-17,93700,93900,93000,93200,2945,-0.5336179295624333
2018-09-18,93000,94200,93000,94000,6125,0.8583690987124464
2018-09-19,94000,95000,93700,94800,10336,0.851063829787234
2018-09-20,94900,95000,94000,94100,2959,-0.7383966244725738
2018-09-21,93800,94600,93600,94600,3225,0.5313496280552604
2018-09-27,93900,96600,93900,96100,14530,1.5856236786469344
2018-09-28,96900,97200,96000,97200,13662,1.1446409989594173
