날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,15300,15500,15150,15450,321290,1.3114754098360655
2017-02-02,15300,15550,15200,15300,309589,-0.9708737864077669
2017-02-03,15450,16000,15250,15450,780943,0.9803921568627451
2017-02-06,15600,15900,15300,15900,306750,2.912621359223301
2017-02-07,15750,15950,15700,15850,197434,-0.3144654088050315
2017-02-08,15800,15800,15500,15700,285433,-0.9463722397476341
2017-02-09,15750,16100,15650,16000,333325,1.910828025477707
2017-02-10,15950,16050,15750,16050,285180,0.3125
2017-02-13,16100,16100,15850,15950,167620,-0.6230529595015576
2017-02-14,16000,16000,15700,15700,279688,-1.5673981191222568
2017-02-15,15800,16250,15650,16200,588160,3.1847133757961785
2017-02-16,16200,16400,15850,15950,267383,-1.5432098765432098
2017-02-17,16000,16100,15800,15900,273313,-0.3134796238244514
2017-02-20,15900,16050,15700,15950,241616,0.3144654088050315
2017-02-21,16000,16500,15900,16500,773999,3.4482758620689653
2017-02-22,16550,16700,16400,16700,512114,1.2121212121212122
2017-02-23,16700,17050,16550,16900,568344,1.1976047904191618
2017-02-24,16950,16950,16500,16650,320685,-1.4792899408284024
2017-02-27,16600,16700,16400,16650,242659,0.0
2017-02-28,16650,16950,16400,16900,293231,1.5015015015015014
