날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,7320,7580,7290,7380,246493,1.5130674002751032
2023-02-02,7450,7480,7310,7380,96249,0.0
2023-02-03,7420,7420,7300,7350,84800,-0.40650406504065045
2023-02-06,7310,7480,7280,7420,95387,0.9523809523809524
2023-02-07,7430,7480,7350,7360,50160,-0.8086253369272237
2023-02-08,7380,7470,7370,7410,103111,0.6793478260869565
2023-02-09,7390,7410,7320,7370,60020,-0.5398110661268556
2023-02-10,7390,7410,7240,7280,109879,-1.2211668928086838
2023-02-13,7280,7420,7200,7370,78217,1.2362637362637363
2023-02-14,7410,7510,7360,7470,92128,1.3568521031207599
2023-02-15,7520,7520,7270,7320,76071,-2.0080321285140563
2023-02-16,7360,7460,7340,7420,94541,1.366120218579235
2023-02-17,7360,8280,7350,7600,7025825,2.4258760107816713
2023-02-20,7570,7700,7470,7640,500064,0.5263157894736842
2023-02-21,7720,8010,7620,7940,1232007,3.926701570680628
2023-02-22,7790,7890,7630,7720,361461,-2.770780856423174
2023-02-23,7730,7820,7550,7660,237493,-0.7772020725388601
2023-02-24,7680,7730,7560,7600,192756,-0.7832898172323759
2023-02-27,7550,7800,7520,7700,187913,1.3157894736842104
2023-02-28,7800,7800,7580,7600,164579,-1.2987012987012987
