날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,192200,193200,191400,193200,491178,0.46801872074883
2023-05-03,191800,193400,191300,192600,448203,-0.3105590062111801
2023-05-04,191100,197300,189000,196100,900385,1.8172377985462098
2023-05-08,200500,207500,198200,207000,2034862,5.558388577256502
2023-05-09,209000,214500,208500,211000,1855368,1.932367149758454
2023-05-10,211000,212500,206500,210000,763447,-0.47393364928909953
2023-05-11,213000,216000,210500,211000,825757,0.4761904761904762
2023-05-12,212000,214000,210000,213500,666880,1.1848341232227488
2023-05-15,212000,213500,207500,212000,584184,-0.702576112412178
2023-05-16,212500,213500,207000,207500,528940,-2.1226415094339623
2023-05-17,207500,214000,207500,213000,538104,2.6506024096385543
2023-05-18,213500,214000,210000,212500,378470,-0.2347417840375587
2023-05-19,214000,217000,212500,216500,870698,1.8823529411764703
2023-05-22,215500,218000,214000,215000,534887,-0.6928406466512702
2023-05-23,215500,216000,211500,212000,550247,-1.3953488372093024
2023-05-24,208000,209500,202500,203000,1210194,-4.245283018867925
2023-05-25,202500,207500,202500,206000,791642,1.477832512315271
2023-05-26,204500,207000,202500,202500,505880,-1.6990291262135921
2023-05-30,205000,205000,200500,201500,609318,-0.49382716049382713
2023-05-31,201500,203000,199100,199500,993582,-0.9925558312655087
