날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,17390,17900,17390,17760,8620,1.0813887307911212
2023-05-03,17760,18070,17760,17780,4606,0.11261261261261261
2023-05-04,17780,18070,17730,18010,7059,1.2935883014623173
2023-05-08,17920,18180,17760,18000,4024,-0.055524708495280406
2023-05-09,18000,18170,18000,18070,7558,0.3888888888888889
2023-05-10,17980,18120,17500,18050,4578,-0.11068068622025456
2023-05-11,18140,18380,17970,18250,9651,1.10803324099723
2023-05-12,18080,18220,17970,17970,7568,-1.5342465753424657
2023-05-15,17970,17970,17730,17900,10938,-0.38953811908736785
2023-05-16,17600,17880,17190,17300,23427,-3.35195530726257
2023-05-17,17300,17300,17120,17180,5478,-0.6936416184971098
2023-05-18,17280,17280,17120,17180,10812,0.0
2023-05-19,17180,17180,17000,17040,12835,-0.8149010477299184
2023-05-22,17050,17140,16920,17050,9325,0.05868544600938967
2023-05-23,17050,17170,16980,17100,9049,0.2932551319648094
2023-05-24,17170,17170,17050,17090,5986,-0.058479532163742694
2023-05-25,17080,17130,16910,17100,4058,0.058513750731421885
2023-05-26,17100,17100,16990,17020,17107,-0.46783625730994155
2023-05-30,17020,17030,16890,16980,13855,-0.23501762632197415
2023-05-31,16980,17000,16880,16910,18112,-0.4122497055359246
