날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,1945,2080,1930,2035,673576,4.627249357326478
2022-11-02,2000,2015,1965,1985,202953,-2.457002457002457
2022-11-03,1960,2090,1950,2030,573460,2.2670025188916876
2022-11-04,2005,2050,1985,2025,151107,-0.24630541871921183
2022-11-07,2010,2060,2010,2050,168775,1.2345679012345678
2022-11-08,2050,2200,2050,2115,786435,3.1707317073170733
2022-11-09,2110,2125,2075,2110,242107,-0.2364066193853428
2022-11-10,2100,2160,2070,2105,263238,-0.23696682464454977
2022-11-11,2140,2165,2115,2130,283249,1.187648456057007
2022-11-14,2140,2210,2120,2160,378899,1.4084507042253522
2022-11-15,2140,2210,2135,2205,288160,2.083333333333333
2022-11-16,2220,2230,2155,2175,223922,-1.3605442176870748
2022-11-17,2190,2250,2175,2200,176852,1.1494252873563218
2022-11-18,2230,2230,2160,2165,175513,-1.5909090909090908
2022-11-21,2145,2160,2085,2105,174591,-2.771362586605081
2022-11-22,2070,2300,2070,2230,810673,5.938242280285035
2022-11-23,2195,2280,2170,2205,308578,-1.1210762331838564
2022-11-24,2210,2235,2200,2210,147303,0.22675736961451248
2022-11-25,2210,2265,2195,2240,261860,1.3574660633484164
2022-11-28,2255,2255,2155,2190,133299,-2.232142857142857
2022-11-29,2150,2205,2150,2205,84574,0.684931506849315
2022-11-30,2185,2230,2185,2200,115196,-0.22675736961451248
