날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,4725,4765,4650,4730,196337,0.10582010582010583
2021-06-02,4760,4760,4680,4700,208056,-0.6342494714587738
2021-06-03,4710,4725,4680,4705,189141,0.10638297872340426
2021-06-04,4660,4705,4615,4665,235995,-0.8501594048884166
2021-06-07,4675,4695,4590,4620,203280,-0.964630225080386
2021-06-08,4620,4620,4525,4560,200782,-1.2987012987012987
2021-06-09,4550,4550,4445,4465,225899,-2.083333333333333
2021-06-10,4480,5280,4480,4860,7263638,8.846584546472565
2021-06-11,4860,4865,4695,4720,665220,-2.880658436213992
2021-06-14,4725,4790,4690,4730,417559,0.211864406779661
2021-06-15,4730,4755,4700,4730,284929,0.0
2021-06-16,4700,4795,4685,4780,295237,1.0570824524312896
2021-06-17,4780,4825,4730,4755,265291,-0.5230125523012552
2021-06-18,4745,4810,4740,4765,220065,0.2103049421661409
2021-06-21,4735,4770,4695,4695,207389,-1.4690451206715633
2021-06-22,4710,4910,4710,4740,434874,0.9584664536741214
2021-06-23,4765,4815,4735,4810,252740,1.4767932489451476
2021-06-24,4800,4820,4735,4810,281192,0.0
2021-06-25,4820,4900,4795,4810,386714,0.0
2021-06-28,4815,4930,4800,4860,281518,1.0395010395010396
2021-06-29,4925,4940,4780,4815,206184,-0.9259259259259258
2021-06-30,4850,4915,4805,4890,198535,1.557632398753894
