날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,1820,1830,1765,1775,184702,-1.1142061281337048
2019-01-03,1800,1800,1740,1780,275585,0.28169014084507044
2019-01-04,1755,1780,1745,1765,140224,-0.8426966292134831
2019-01-07,1780,1795,1760,1780,166209,0.84985835694051
2019-01-08,1785,1800,1765,1775,188601,-0.2808988764044944
2019-01-09,1775,1815,1775,1810,266302,1.971830985915493
2019-01-10,1820,1830,1770,1775,155149,-1.9337016574585635
2019-01-11,1780,1820,1775,1795,251105,1.1267605633802817
2019-01-14,1785,1820,1780,1790,151470,-0.2785515320334262
2019-01-15,1790,1810,1790,1800,250350,0.5586592178770949
2019-01-16,1810,1870,1795,1870,903063,3.888888888888889
2019-01-17,1870,1895,1830,1865,374838,-0.267379679144385
2019-01-18,1885,1885,1840,1865,343771,0.0
2019-01-21,1875,1895,1850,1865,239332,0.0
2019-01-22,1865,1865,1815,1840,382969,-1.3404825737265416
2019-01-23,1840,1855,1820,1840,144871,0.0
2019-01-24,1835,1845,1810,1830,199310,-0.5434782608695652
2019-01-25,1845,1850,1830,1845,225666,0.819672131147541
2019-01-28,1855,2010,1850,1940,4247513,5.149051490514905
2019-01-29,1935,1950,1880,1910,869788,-1.5463917525773196
2019-01-30,1945,1980,1910,1910,1112619,0.0
2019-01-31,1940,1980,1925,1945,939082,1.832460732984293
