날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,10850,11100,10700,11000,4498,2.3255813953488373
2022-12-02,10800,10950,10800,10850,1866,-1.3636363636363635
2022-12-05,10800,10900,10700,10850,1244,0.0
2022-12-06,10700,11050,10700,10850,1502,0.0
2022-12-07,10650,10800,10650,10750,1371,-0.9216589861751152
2022-12-08,10850,10900,10700,10900,103,1.3953488372093024
2022-12-09,10900,10900,10700,10900,329,0.0
2022-12-12,10950,11000,10900,10900,896,0.0
2022-12-13,10800,10900,10800,10850,634,-0.45871559633027525
2022-12-14,10850,10850,10800,10800,128,-0.4608294930875576
2022-12-15,10700,11300,10700,10950,4105,1.3888888888888888
2022-12-16,10750,10950,10750,10750,533,-1.82648401826484
2022-12-19,10800,10850,10750,10850,424,0.9302325581395349
2022-12-20,10700,10700,10500,10500,1870,-3.225806451612903
2022-12-21,10500,10850,10500,10850,251,3.3333333333333335
2022-12-22,10550,10800,10550,10800,188,-0.4608294930875576
2022-12-23,10700,10800,10500,10650,526,-1.3888888888888888
2022-12-26,10650,10850,10550,10650,360,0.0
2022-12-27,10900,10900,10650,10650,120,0.0
2022-12-28,10500,10650,10500,10650,280,0.0
2022-12-29,10800,10800,10550,10700,667,0.4694835680751174
