날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,3844,3848,3472,3480,826363,-5.125408942202835
2023-01-03,3480,3516,3320,3440,399958,-1.1494252873563218
2023-01-04,3412,3660,3364,3620,793933,5.232558139534884
2023-01-05,3660,3728,3604,3680,488442,1.6574585635359116
2023-01-06,3612,3788,3604,3768,535954,2.391304347826087
2023-01-09,3748,3792,3700,3772,820677,0.10615711252653928
2023-01-10,3768,3984,3704,3860,2111285,2.332979851537646
2023-01-11,3868,3880,3740,3780,602774,-2.072538860103627
2023-01-12,3792,3800,3676,3732,474350,-1.2698412698412698
2023-01-13,3768,3848,3720,3832,531362,2.679528403001072
2023-01-16,3840,3936,3764,3892,846400,1.5657620041753653
2023-01-17,3880,3928,3824,3832,513062,-1.5416238437821173
2023-01-18,3800,3828,3616,3624,651310,-5.427974947807933
2023-01-19,3548,3644,3504,3512,405437,-3.090507726269316
2023-01-20,3512,3564,3444,3552,222631,1.1389521640091116
2023-01-25,3592,3648,3376,3440,854697,-3.153153153153153
2023-01-26,3444,3460,3416,3424,373183,-0.46511627906976744
2023-01-27,3436,3456,3424,3436,212512,0.35046728971962615
2023-01-30,3444,3448,3380,3388,314607,-1.3969732246798603
2023-01-31,3388,3388,3336,3364,311334,-0.7083825265643447
