날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,5390,5470,5270,5450,507465,2.0599250936329585
2023-02-02,5470,5550,5350,5470,547608,0.3669724770642202
2023-02-03,5450,5540,5410,5480,535140,0.18281535648994515
2023-02-06,5480,5480,5310,5330,294734,-2.737226277372263
2023-02-07,5300,5410,5290,5320,381198,-0.18761726078799248
2023-02-08,5350,5430,5310,5350,422684,0.5639097744360901
2023-02-09,5330,5380,5250,5330,286259,-0.3738317757009346
2023-02-10,5540,6020,5330,5430,11668226,1.876172607879925
2023-02-13,5510,5540,5240,5370,987412,-1.1049723756906076
2023-02-14,5400,5490,5280,5300,663007,-1.303538175046555
2023-02-15,5300,5330,5030,5090,835234,-3.9622641509433962
2023-02-16,5130,5370,5070,5180,779222,1.768172888015717
2023-02-17,5100,5140,5020,5050,290544,-2.5096525096525095
2023-02-20,5080,5320,5010,5270,568786,4.356435643564356
2023-02-21,5230,5290,5140,5290,324027,0.3795066413662239
2023-02-22,5190,5380,5160,5290,369615,0.0
2023-02-23,5280,5330,5150,5310,438351,0.3780718336483932
2023-02-24,5300,5300,5160,5160,274673,-2.824858757062147
2023-02-27,5160,5230,5070,5160,271790,0.0
2023-02-28,5160,5430,5160,5420,743764,5.038759689922481
