날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,110893,114808,110893,114374,41502,1.9376114081996434
2021-09-02,113505,114373,112199,112636,32328,-1.5195761274415513
2021-09-03,113069,116983,112199,115245,85514,2.3163109485422066
2021-09-06,116113,116550,113069,113940,48217,-1.1323701679031628
2021-09-07,113504,114372,111764,113070,29280,-0.7635597682991049
2021-09-08,111764,113067,111328,111330,27128,-1.5388697267179623
2021-09-09,111328,111764,109590,109591,33616,-1.562022815054343
2021-09-10,110025,110460,108720,110026,18722,0.396930404869013
2021-09-13,109156,110026,108285,108722,26856,-1.1851744133204878
2021-09-14,109591,110026,108722,108722,22224,0.0
2021-09-15,108284,109589,107849,108286,20841,-0.40102279207520103
2021-09-16,108284,108720,106546,106547,30836,-1.6059324381729863
2021-09-17,106981,108285,105677,107852,25231,1.22481158549748
2021-09-23,106546,107416,105241,106547,27813,-1.2099914697919372
2021-09-24,106112,107417,104807,105678,31071,-0.8156025040592414
2021-09-27,104805,106109,104370,104807,17210,-0.8242018206249172
2021-09-28,104372,104372,103066,103503,29856,-1.244191704752545
2021-09-29,101761,103500,100891,101763,41871,-1.6811106924436974
2021-09-30,101760,109153,101760,104807,99894,2.9912640154083507
