날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,6640,6700,6610,6690,4868,0.7530120481927711
2019-02-07,6710,6720,6540,6680,5543,-0.14947683109118087
2019-02-08,6680,6840,6670,6790,16373,1.6467065868263475
2019-02-11,6820,6850,6510,6820,15438,0.4418262150220913
2019-02-12,6820,6880,6760,6830,9024,0.1466275659824047
2019-02-13,6860,6900,6780,6870,10277,0.5856515373352855
2019-02-14,6870,6880,6780,6840,7235,-0.43668122270742354
2019-02-15,6860,6870,6610,6690,17039,-2.1929824561403506
2019-02-18,6700,6750,6570,6680,27069,-0.14947683109118087
2019-02-19,6680,6680,6580,6680,9410,0.0
2019-02-20,6740,6750,6680,6740,7390,0.8982035928143712
2019-02-21,6730,6780,6670,6750,15668,0.1483679525222552
2019-02-22,6700,6750,6680,6740,9472,-0.14814814814814814
2019-02-25,6740,6810,6620,6740,8229,0.0
2019-02-26,6800,6800,6700,6770,12833,0.44510385756676557
2019-02-27,6740,6760,6580,6640,99826,-1.9202363367799113
2019-02-28,6640,6710,6570,6570,38707,-1.0542168674698795
