날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,43600,44050,42950,43700,137493,0.45977011494252873
2017-02-02,43550,43850,43050,43050,97361,-1.4874141876430207
2017-02-03,43000,43900,42650,42700,150985,-0.8130081300813009
2017-02-06,43100,43150,40100,40200,401330,-5.85480093676815
2017-02-07,40200,40300,38800,40300,236913,0.24875621890547264
2017-02-08,40500,40750,39350,40350,138566,0.12406947890818859
2017-02-09,39650,40450,39650,40100,114436,-0.6195786864931847
2017-02-10,39700,40300,39550,39700,156290,-0.997506234413965
2017-02-13,40150,41450,39800,41300,254454,4.030226700251889
2017-02-14,42100,42550,41350,41400,245013,0.24213075060532688
2017-02-15,41600,42000,41100,41800,132870,0.966183574879227
2017-02-16,41200,41300,39950,40000,250991,-4.30622009569378
2017-02-17,40000,41000,40000,40300,101513,0.75
2017-02-20,40300,40700,39850,40000,103200,-0.7444168734491315
2017-02-21,40550,42500,40550,41450,291715,3.6249999999999996
2017-02-22,41600,41900,41300,41350,121870,-0.24125452352231602
2017-02-23,41650,41650,40600,41000,111241,-0.8464328899637243
2017-02-24,40300,40650,39600,39950,306781,-2.5609756097560976
2017-02-27,40400,40400,39500,39950,82469,0.0
2017-02-28,39700,41050,39700,40950,177322,2.5031289111389237
