날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,93000,97200,92200,95000,242039,5.204872646733112
2022-10-05,97000,97100,89100,91400,397369,-3.7894736842105265
2022-10-06,92500,94300,91100,93600,162838,2.4070021881838075
2022-10-07,93100,93500,88000,90100,472157,-3.7393162393162394
2022-10-11,89700,93100,89200,90000,267980,-0.11098779134295228
2022-10-12,89600,95700,84400,94300,559219,4.777777777777778
2022-10-13,95000,95100,84300,84400,648703,-10.498409331919406
2022-10-14,86200,91400,85800,89700,421000,6.279620853080568
2022-10-17,87000,88100,82300,83900,598195,-6.465997770345597
2022-10-18,84800,87700,84800,85900,354379,2.3837902264600714
2022-10-19,86900,90300,85600,88300,295414,2.7939464493597206
2022-10-20,89200,90500,87800,87800,242700,-0.5662514156285391
2022-10-21,88000,88800,86300,87500,124683,-0.3416856492027335
2022-10-24,89000,91900,89000,90900,197568,3.8857142857142852
2022-10-25,93100,93100,90200,90900,134356,0.0
2022-10-26,91000,93000,90400,91200,117247,0.33003300330033003
2022-10-27,92400,95300,92400,94900,178632,4.057017543859649
2022-10-28,95400,102000,94600,100500,489737,5.900948366701791
2022-10-31,100500,103000,99700,101500,274030,0.9950248756218906
