날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,37150,37650,37150,37450,6841,0.40214477211796246
2022-11-02,37400,39500,37400,38150,8010,1.8691588785046727
2022-11-03,37900,38250,37750,38250,2593,0.2621231979030144
2022-11-04,38200,38200,37750,37950,2311,-0.7843137254901961
2022-11-07,37950,38600,37950,38300,4055,0.922266139657444
2022-11-08,38550,39000,38100,38700,4642,1.0443864229765014
2022-11-09,38700,39200,38700,39100,6945,1.03359173126615
2022-11-10,39250,40450,38850,39900,21500,2.0460358056265986
2022-11-11,40800,40800,40050,40150,8933,0.6265664160401002
2022-11-14,40350,40600,40150,40450,4922,0.7471980074719801
2022-11-15,40900,41950,40900,41450,11150,2.4721878862793574
2022-11-16,41500,41650,41200,41500,6390,0.12062726176115801
2022-11-17,41500,41500,41050,41350,11707,-0.3614457831325301
2022-11-18,41300,41500,40950,41300,5489,-0.12091898428053204
2022-11-21,41100,41100,40050,40600,6884,-1.694915254237288
2022-11-22,39900,40650,39800,40400,6852,-0.49261083743842365
2022-11-23,40600,41500,39850,40200,7686,-0.49504950495049505
2022-11-24,40300,40450,39950,40200,5173,0.0
2022-11-25,40400,40400,39550,39900,8444,-0.7462686567164178
2022-11-28,39900,40200,39750,39850,4322,-0.12531328320802004
2022-11-29,39300,40000,39300,39650,17878,-0.5018820577164366
2022-11-30,39950,40450,39450,39450,72832,-0.5044136191677175
