날짜,시가,고가,저가,종가,거래량,등락률
2018-07-13,223000,233000,156500,160000,890434,
2018-07-16,163500,180000,162000,174000,667957,8.75
2018-07-17,167500,177000,165000,174000,291798,0.0
2018-07-18,171000,177500,160500,162500,172571,-6.609195402298851
2018-07-19,165500,176000,163500,169500,192445,4.3076923076923075
2018-07-20,167000,168000,159000,163000,131393,-3.8348082595870205
2018-07-23,164000,166000,153000,154500,79709,-5.214723926380368
2018-07-24,153000,156000,150500,154500,65673,0.0
2018-07-25,156000,158000,148000,151500,63498,-1.9417475728155338
2018-07-26,151500,156000,148000,156000,37620,2.9702970297029703
2018-07-27,156000,163000,154000,160000,57547,2.564102564102564
2018-07-30,163000,167000,160500,166500,45047,4.0625
2018-07-31,166500,170000,162000,170000,47931,2.1021021021021022
