날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,58000,58000,56900,56900,110502,-2.901023890784983
2020-05-06,57500,58600,56900,56900,226180,0.0
2020-05-07,57000,57900,56400,57400,146826,0.8787346221441126
2020-05-08,58000,59300,57800,58200,224808,1.3937282229965158
2020-05-11,59000,59900,58400,58900,84082,1.202749140893471
2020-05-12,58300,58800,57500,57900,86540,-1.697792869269949
2020-05-13,57200,60200,56800,59200,70889,2.2452504317789295
2020-05-14,58100,58500,56200,57000,206411,-3.7162162162162162
2020-05-15,56900,57100,55900,56400,235230,-1.0526315789473684
2020-05-18,56400,56600,55100,55400,189132,-1.773049645390071
2020-05-19,57300,61900,57200,60800,262857,9.747292418772563
2020-05-20,60000,60600,59000,59400,142419,-2.302631578947368
2020-05-21,60300,61100,59400,60600,100640,2.0202020202020203
2020-05-22,60600,61000,59400,59700,104237,-1.4851485148514851
2020-05-25,59800,60900,59400,60600,59998,1.507537688442211
2020-05-26,60700,62000,60200,61500,66924,1.4851485148514851
2020-05-27,61800,62200,61000,61500,51961,0.0
2020-05-28,62100,62200,59300,60100,135215,-2.2764227642276422
2020-05-29,59600,61000,59200,60200,216185,0.16638935108153077
